kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
bad,hermite,PCR,1,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,
bad,hermite,PCR,1,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2631043398258769
bad,hermite,PCR,1,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2618586410755428
bad,hermite,PCR,1,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,
bad,hermite,PCR,1,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.26848687752660383
bad,hermite,PCR,1,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.13984862022049627
bad,hermite,PCR,1,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2631043398258769
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2618586410755428
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.26848687752660383
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.13984862022049627
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2631043398258769
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2618586410755428
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.26848687752660383
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.13984862022049627
bad,hermite,PCR,1,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2631043398258769
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2618586410755428
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.26848687752660383
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.13984862022049627
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2631043398258769
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2618586410755428
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.26848687752660383
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.13984862022049627
bad,hermite,PCR,1,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2631043398258769
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2618586410755428
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.26848687752660383
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.13984862022049627
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2631043398258769
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2618586410755428
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.26848687752660383
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.13984862022049627
bad,hermite,PCR,1,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2631043398258769
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2618586410755428
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.26848687752660383
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.13984862022049627
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2631043398258769
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2618586410755428
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.26848687752660383
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.13984862022049627
bad,hermite,PCR,1,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2631043398258769
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2618586410755428
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.26848687752660383
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.13984862022049627
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2631043398258769
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2618586410755428
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.26848687752660383
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.13984862022049627
bad,hermite,PCR,2,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2631043398258769
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2618586410755428
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.26848687752660383
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.13984862022049627
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2631043398258769
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.2618586410755428
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.26848687752660383
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,0.13984862022049627
bad,hermite,PCR,2,2,4.840688694404809e-08,23.01500088854251,2.103275475785289e-09,0.6242566334807428,0.2618586410755428,0.7381397999650197,0.0,
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2631043398258769
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2618586410755428
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.26848687752660383
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.13984862022049627
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2631043398258769
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.2618586410755428
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.26848687752660383
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,0.13984862022049627
bad,hermite,PCR,2,3,4.943377743463561e-08,23.50323483716691,2.103275475785289e-09,0.7870965790209742,0.2618586410755428,0.6178477148076701,0.0,
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2631043398258769
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2618586410755428
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.26848687752660383
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.13984862022049627
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2631043398258769
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.2618586410755428
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.26848687752660383
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,0.13984862022049627
bad,hermite,PCR,2,4,6.659981826083108e-08,31.664809972628554,2.103275475785289e-09,0.9493357880372213,0.2618586410755428,0.4350304856888585,0.0,
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2631043398258769
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2618586410755428
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.26848687752660383
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.13984862022049627
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2631043398258769
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.2618586410755428
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.26848687752660383
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,0.13984862022049627
bad,hermite,PCR,2,5,1.3821670204596377e-07,65.71497820291873,2.103275475785289e-09,1.0367207945964088,0.2618586410755428,-0.3478454221240447,0.0,
bad,hermite,PCR,3,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2631043398258769
bad,hermite,PCR,3,1,5.123142906563783e-09,2.4357926318001604,2.103275475785289e-09,0.012550356683224823,0.2618586410755428,0.9999984410405625,0.0,0.2618586410755428
