kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),4,4,0.23251482244740743,12.742672717116456,0.018246942977283284,0.3170026151069505,2.7719671003012536e-10,0.9987369043617158,0.05024531116695294,2.7719671003012536e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),4,5,0.23251482244740743,12.742672717116456,0.018246942977283284,0.3170026151069505,2.7719671003012536e-10,0.9987369043617158,-0.05024531116695294,2.7719671003012536e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),5,1,0.18357888109852125,8.709456414022478,0.021078110087669067,0.0018481424119456864,2.775810692412506e-10,0.9999999995846104,0.0,2.775810692412506e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),5,2,0.2060388443543384,9.775015098477612,0.021078110087669067,0.22419009386231709,2.775810692412506e-10,0.9996841759996141,0.025130596292788406,2.775810692412506e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),5,3,0.2060388443543384,9.775015098477612,0.021078110087669067,0.22419009386231709,2.775810692412506e-10,0.9996841759996141,-0.025130596292788406,2.775810692412506e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),5,4,0.2640494067722787,12.527186055772175,0.021078110087669067,0.31700253370410714,2.775810692412506e-10,0.9987369043848768,0.050245309605943006,2.775810692412506e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),5,5,0.2640494067722787,12.527186055772175,0.021078110087669067,0.31700253370410714,2.775810692412506e-10,0.9987369043848768,-0.050245309605943006,2.775810692412506e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),6,1,0.5491471421194603,9.763752005778782,0.056243454544363844,0.004409204859766975,5.199602970407113e-10,0.9999999984527451,0.0,5.199602970407113e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),6,2,0.5727110173085928,10.18271409443473,0.056243454544363844,0.22419002397996912,5.199602970407113e-10,0.9996841748264391,0.02513058827706374,5.199602970407113e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),6,3,0.5727110173085928,10.18271409443473,0.056243454544363844,0.22419002397996912,5.199602970407113e-10,0.9996841748264391,-0.02513058827706374,5.199602970407113e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),6,4,0.6442113968072873,11.453979881323697,0.056243454544363844,0.31700264808382234,5.199602970407113e-10,0.9987369030663522,0.0502452710287793,5.199602970407113e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),6,5,0.6442113968072873,11.453979881323697,0.056243454544363844,0.31700264808382234,5.199602970407113e-10,0.9987369030663522,-0.0502452710287793,5.199602970407113e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),7,1,0.0020166643217959146,7.11024118830191,0.0002836281173012558,0.00013632909911102494,8.656176886390199e-10,0.9999999998719691,0.0,8.656176886390199e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),7,2,0.0033634511423931567,11.85866610968145,0.0002836281173012558,0.2241900890053958,8.656176886390199e-10,0.9996841756586723,0.025130597890689943,8.656176886390199e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),7,3,0.0033634511423931567,11.85866610968145,0.0002836281173012558,0.2241900890053958,8.656176886390199e-10,0.9996841756586723,-0.025130597890689943,8.656176886390199e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),7,4,0.006665998722572941,23.502601878827992,0.0002836281173012558,0.3170025905419405,8.656176886390199e-10,0.998736890812169,0.05024532033918416,8.656176886390199e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),7,5,0.006665998722572941,23.502601878827992,0.0002836281173012558,0.3170025905419405,8.656176886390199e-10,0.998736890812169,-0.05024532033918416,8.656176886390199e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),8,1,0.31183461037470117,9.11661084362283,0.03420510272113161,0.0027079150699756195,3.1182911808258496e-10,0.9999999993358242,0.0,3.1182911808258496e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),8,2,0.3373736855189855,9.86325602555665,0.03420510272113161,0.22419008629202192,3.1182911808258496e-10,0.9996841757598489,0.025130594568009475,3.1182911808258496e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),8,3,0.3373736855189855,9.86325602555665,0.03420510272113161,0.22419008629202192,3.1182911808258496e-10,0.9996841757598489,-0.025130594568009475,3.1182911808258496e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),8,4,0.4068414437787988,11.894174009524484,0.03420510272113161,0.31700250747787745,3.1182911808258496e-10,0.9987369042377541,0.05024530063681098,3.1182911808258496e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),8,5,0.4068414437787988,11.894174009524484,0.03420510272113161,0.31700250747787745,3.1182911808258496e-10,0.9987369042377541,-0.05024530063681098,3.1182911808258496e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),9,1,0.4201932919008932,9.43298451269266,0.044545105669949674,0.003432705995510167,3.7760305993117527e-10,0.9999999990329879,0.0,3.7760305993117527e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),9,2,0.4450943781406107,9.991992867599668,0.044545105669949674,0.22419010150664342,3.7760305993117527e-10,0.9996841754452215,0.025130592415960322,3.7760305993117527e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),9,3,0.4450943781406107,9.991992867599668,0.044545105669949674,0.22419010150664342,3.7760305993117527e-10,0.9996841754452215,-0.025130592415960322,3.7760305993117527e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),9,4,0.5177913082685484,11.623977549970268,0.044545105669949674,0.31700260785480006,3.7760305993117527e-10,0.9987369038724938,0.05024529021790467,3.7760305993117527e-10
damping=0.0,rbf(gamma=2.5),Principal Components (kDMD),9,5,0.5177913082685484,11.623977549970268,0.044545105669949674,0.31700260785480006,3.7760305993117527e-10,0.9987369038724938,-0.05024529021790467,3.7760305993117527e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),0,1,0.6349986174032209,9.992514588990868,0.0635474296032375,0.005167194435232698,6.827204357406913e-10,0.9999999978126373,0.0,6.827204357406913e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),0,2,0.6567529784022209,10.334847255077046,0.0635474296032375,0.22419008171525612,6.827204357406913e-10,0.9996841741372746,0.025130583743897157,6.827204357406913e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),0,3,0.6567529784022209,10.334847255077046,0.0635474296032375,0.22419008171525612,6.827204357406913e-10,0.9996841741372746,-0.025130583743897157,6.827204357406913e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),0,4,0.724928878517515,11.407682152427807,0.0635474296032375,0.3170024950096805,6.827204357406913e-10,0.9987369021406278,0.050245250520280324,6.827204357406913e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),0,5,0.724928878517515,11.407682152427807,0.0635474296032375,0.3170024950096805,6.827204357406913e-10,0.9987369021406278,-0.050245250520280324,6.827204357406913e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),1,1,0.7985458548891707,10.531725682498498,0.07582288781184124,0.007295816140567625,1.435285890138971e-09,0.9999999948356204,0.0,1.435285890138971e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),1,2,0.8160594597919527,10.762706134552012,0.07582288781184124,0.2241901113771519,1.435285890138971e-09,0.9996841709227844,0.025130563206862043,1.435285890138971e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),1,3,0.8160594597919527,10.762706134552012,0.07582288781184124,0.2241901113771519,1.435285890138971e-09,0.9996841709227844,-0.025130563206862043,1.435285890138971e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),1,4,0.8702824345848097,11.47783287738215,0.07582288781184124,0.31700219039628125,1.435285890138971e-09,0.9987368977970799,0.05024515945476155,1.435285890138971e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),1,5,0.8702824345848097,11.47783287738215,0.07582288781184124,0.31700219039628125,1.435285890138971e-09,0.9987368977970799,-0.05024515945476155,1.435285890138971e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),2,1,0.36139301761361803,9.27594005462205,0.03896025798846574,0.0030329521017642045,3.371005696806151e-10,0.9999999992125613,0.0,3.371005696806151e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),2,2,0.38644769152261815,9.91902290885822,0.03896025798846574,0.2241900383749894,3.371005696806151e-10,0.9996841756332127,0.025130593695042582,3.371005696806151e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),2,3,0.38644769152261815,9.91902290885822,0.03896025798846574,0.2241900383749894,3.371005696806151e-10,0.9996841756332127,-0.025130593695042582,3.371005696806151e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),2,4,0.457870883905165,11.752254927077706,0.03896025798846574,0.3170026343688216,3.371005696806151e-10,0.9987369040993823,0.05024529634743668,3.371005696806151e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),2,5,0.457870883905165,11.752254927077706,0.03896025798846574,0.3170026343688216,3.371005696806151e-10,0.9987369040993823,-0.05024529634743668,3.371005696806151e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),3,1,0.8432310320899182,10.752343660937331,0.07842299862060119,0.008283872374932744,1.9764062608729205e-09,0.9999999926406048,0.0,1.9764062608729205e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),3,2,0.8587784268743611,10.950594111161235,0.07842299862060119,0.2241902855674778,1.9764062608729205e-09,0.9996841685557943,0.025130548487995757,1.9764062608729205e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),3,3,0.8587784268743611,10.950594111161235,0.07842299862060119,0.2241902855674778,1.9764062608729205e-09,0.9996841685557943,-0.025130548487995757,1.9764062608729205e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),3,4,0.9066777040889612,11.56137510726073,0.07842299862060119,0.3170018345482172,1.9764062608729205e-09,0.9987368946148136,0.05024509483577792,1.9764062608729205e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),3,5,0.9066777040889612,11.56137510726073,0.07842299862060119,0.3170018345482172,1.9764062608729205e-09,0.9987368946148136,-0.05024509483577792,1.9764062608729205e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),4,1,0.4588328435672438,9.532760480845967,0.04813221149206148,0.0037139779607610122,4.113488438761692e-10,0.9999999988910353,0.0,4.113488438761692e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),4,2,0.48343571925121365,10.043912470777443,0.04813221149206148,0.22419008741049362,4.113488438761692e-10,0.9996841752949419,0.025130591402606085,4.113488438761692e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),4,3,0.48343571925121365,10.043912470777443,0.04813221149206148,0.22419008741049362,4.113488438761692e-10,0.9996841752949419,-0.025130591402606085,4.113488438761692e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),4,4,0.5563420113772682,11.558621433154523,0.04813221149206148,0.31700261490886106,4.113488438761692e-10,0.9987369036819425,0.0502452854494005,4.113488438761692e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),4,5,0.5563420113772682,11.558621433154523,0.04813221149206148,0.31700261490886106,4.113488438761692e-10,0.9987369036819425,-0.0502452854494005,4.113488438761692e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),5,1,0.5032026687018614,9.646460282552045,0.05216448873085862,0.004043704326052413,4.586898638692105e-10,0.9999999986977111,0.0,4.586898638692105e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),5,2,0.5272013037953286,10.10651722315176,0.05216448873085862,0.22419010247556628,4.586898638692105e-10,0.9996841750888925,0.025130590022574072,4.586898638692105e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),5,3,0.5272013037953286,10.10651722315176,0.05216448873085862,0.22419010247556628,4.586898638692105e-10,0.9996841750888925,-0.025130590022574072,4.586898638692105e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),5,4,0.5999268806282841,11.500675943046081,0.05216448873085862,0.3170024368551605,4.586898638692105e-10,0.9987369034138991,0.05024527903963382,4.586898638692105e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),5,5,0.5999268806282841,11.500675943046081,0.05216448873085862,0.3170024368551605,4.586898638692105e-10,0.9987369034138991,-0.05024527903963382,4.586898638692105e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),6,1,0.8358182240290407,10.710683060244186,0.07803594031564831,0.00809281408202409,1.859817966298749e-09,0.9999999931171365,0.0,1.859817966298749e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),6,2,0.8517359701180691,10.914662739666802,0.07803594031564831,0.22418995881598663,1.859817966298749e-09,0.9996841690693582,0.025130551660161347,1.859817966298749e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),6,3,0.8517359701180691,10.914662739666802,0.07803594031564831,0.22418995881598663,1.859817966298749e-09,0.9996841690693582,-0.025130551660161347,1.859817966298749e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),6,4,0.9008392603918509,11.543902165438613,0.07803594031564831,0.31700255251657267,1.859817966298749e-09,0.9987368953039458,0.050245108737583526,1.859817966298749e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),6,5,0.9008392603918509,11.543902165438613,0.07803594031564831,0.31700255251657267,1.859817966298749e-09,0.9987368953039458,-0.050245108737583526,1.859817966298749e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),7,1,0.013225895306147848,7.464565399712569,0.001771823890330859,0.0003795148703387852,4.825356780813195e-10,0.9999999998384745,0.0,4.825356780813195e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),7,2,0.018736220026633825,10.574538546906682,0.001771823890330859,0.22419008996231218,4.825356780813195e-10,0.9996841760108242,0.025130597793067255,4.825356780813195e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),7,3,0.018736220026633825,10.574538546906682,0.001771823890330859,0.22419008996231218,4.825356780813195e-10,0.9996841760108242,-0.025130597793067255,4.825356780813195e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),7,4,0.03129109626781984,17.660387377425383,0.001771823890330859,0.317002588302748,4.825356780813195e-10,0.9987369011470981,0.05024531945549873,4.825356780813195e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),7,5,0.03129109626781984,17.660387377425383,0.001771823890330859,0.317002588302748,4.825356780813195e-10,0.9987369011470981,-0.05024531945549873,4.825356780813195e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),8,1,0.6658187383512908,10.078388056794573,0.06606401089134627,0.00548770062338707,7.642263488705225e-10,0.9999999974935444,0.0,7.642263488705225e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),8,2,0.6872413995721174,10.402659334480996,0.06606401089134627,0.2241900465122039,7.642263488705225e-10,0.9996841737929293,0.02513058150112308,7.642263488705225e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),8,3,0.6872413995721174,10.402659334480996,0.06606401089134627,0.2241900465122039,7.642263488705225e-10,0.9996841737929293,-0.02513058150112308,7.642263488705225e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),8,4,0.753338573749692,11.403161321656478,0.06606401089134627,0.3170022906665959,7.642263488705225e-10,0.9987369016754124,0.05024524046958849,7.642263488705225e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),8,5,0.753338573749692,11.403161321656478,0.06606401089134627,0.3170022906665959,7.642263488705225e-10,0.9987369016754124,-0.05024524046958849,7.642263488705225e-10
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),9,1,0.7582479226561712,10.37325109121916,0.0730964589585631,0.006619155256887761,1.1456292581257799e-09,0.9999999959916306,0.0,1.1456292581257799e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),9,2,0.7772097830407638,10.632659832145196,0.0730964589585631,0.22419017209832398,1.1456292581257799e-09,0.9996841721708067,0.025130571087254173,1.1456292581257799e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),9,3,0.7772097830407638,10.632659832145196,0.0730964589585631,0.22419017209832398,1.1456292581257799e-09,0.9996841721708067,-0.025130571087254173,1.1456292581257799e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),9,4,0.835892390385446,11.435470367440049,0.0730964589585631,0.3170026044894247,1.1456292581257799e-09,0.9987368994814462,0.05024519421127805,1.1456292581257799e-09
damping=0.0,rbf(gamma=5.0),Principal Components (kDMD),9,5,0.835892390385446,11.435470367440049,0.0730964589585631,0.3170026044894247,1.1456292581257799e-09,0.9987368994814462,-0.05024519421127805,1.1456292581257799e-09
damping=0.0,rbf(gamma=12.5),Principal Components (kDMD),0,1,0.8977363797563084,11.26545822955307,0.07968929105797447,0.010816147198596372,4.142788334604575e-09,0.9999999835224764,0.0,4.142788334604575e-09
damping=0.0,rbf(gamma=12.5),Principal Components (kDMD),0,2,0.9089414455188567,11.406067659173878,0.07968929105797447,0.22419025679243557,4.142788334604575e-09,0.9996841587530966,0.025130489400137613,4.142788334604575e-09
damping=0.0,rbf(gamma=12.5),Principal Components (kDMD),0,3,0.9089414455188567,11.406067659173878,0.07968929105797447,0.22419025679243557,4.142788334604575e-09,0.9996841587530966,-0.025130489400137613,4.142788334604575e-09
damping=0.0,rbf(gamma=12.5),Principal Components (kDMD),0,4,0.9432991572095019,11.837213566415665,0.07968929105797447,0.31700199724084227,4.142788334604575e-09,0.9987368815650556,0.050244837245263615,4.142788334604575e-09
damping=0.0,rbf(gamma=12.5),Principal Components (kDMD),0,5,0.9432991572095019,11.837213566415665,0.07968929105797447,0.31700199724084227,4.142788334604575e-09,0.9987368815650556,-0.050244837245263615,4.142788334604575e-09
