kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,5,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.01730570793448405
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017720089756168123
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.5616077653700127
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,0.017368391183258725
bad,hermite,Reduced Rank,6,5,,,0.023247775723225148,,0.017368391183258725,0.7846987195214206,0.0,
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017720089756168123
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.5616077653700127
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,0.017368391183258725
bad,hermite,Reduced Rank,7,1,0.08525146024233056,3.667080294359605,0.023247775723225148,0.04435534687268006,0.017368391183258725,1.0000490567481535,0.0,
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017720089756168123
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.5616077653700127
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,0.017368391183258725
bad,hermite,Reduced Rank,7,2,,,0.023247775723225148,,0.017368391183258725,0.9826806655648948,0.0,
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017720089756168123
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.5616077653700127
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,0.017368391183258725
bad,hermite,Reduced Rank,7,3,2.167085936790378,93.2169151402042,0.023247775723225148,0.5121096731519061,0.017368391183258725,0.9305787375109142,0.0,
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.5616077653700127
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017368391183258725
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.01730570793448405
bad,hermite,Reduced Rank,7,4,,,0.023247775723225148,,0.017368391183258725,0.864679100260243,0.0,0.017720089756168123
